Record Length,20480,,Source,CH1
Sample Interval,CH1:0.0000080000000,,Second,Volt
,,,-0.01720800065,4.56000,
,,,-0.01720000058,4.56000,
,,,-0.01719200052,4.56000,
,,,-0.01718400046,4.56000,
,,,-0.01717600040,4.56000,
,,,-0.01716800034,4.56000,
,,,-0.01716000028,4.56000,
,,,-0.01715200022,4.56000,
,,,-0.01714400016,4.56000,
,,,-0.01713600010,4.56000,
,,,-0.01712800004,4.56000,
,,,-0.01711999997,4.56000,
,,,-0.01711199991,4.56000,
,,,-0.01710399985,4.56000,
,,,-0.01709599979,4.56000,
,,,-0.01708799973,4.56000,
,,,-0.01707999967,4.56000,
,,,-0.01707199961,4.56000,
,,,-0.01706399955,4.56000,
,,,-0.01705599949,4.56000,
,,,-0.01704799943,4.56000,
,,,-0.01703999937,4.56000,
,,,-0.01703199930,4.56000,
,,,-0.01702399924,4.56000,
,,,-0.01701599918,4.56000,
,,,-0.01700799912,4.56000,
,,,-0.01699999906,4.56000,
,,,-0.01699200086,4.56000,
,,,-0.01698400080,4.56000,
,,,-0.01697600074,4.56000,
,,,-0.01696800068,4.56000,
,,,-0.01696000062,4.56000,
,,,-0.01695200056,4.56000,
,,,-0.01694400050,4.56000,
,,,-0.01693600044,4.56000,
,,,-0.01692800038,4.56000,
,,,-0.01692000031,4.56000,
,,,-0.01691200025,4.56000,
,,,-0.01690400019,4.56000,
,,,-0.01689600013,4.56000,
,,,-0.01688800007,4.56000,
,,,-0.01688000001,4.56000,
,,,-0.01687199995,4.56000,
,,,-0.01686399989,4.56000,
,,,-0.01685599983,4.56000,
,,,-0.01684799977,4.56000,
,,,-0.01683999971,4.56000,
,,,-0.01683199964,4.56000,
,,,-0.01682399958,4.56000,
,,,-0.01681599952,4.56000,
,,,-0.01680799946,4.56000,
,,,-0.01679999940,4.56000,
,,,-0.01679199934,4.56000,
,,,-0.01678399928,4.56000,
,,,-0.01677599922,4.56000,
,,,-0.01676799916,4.56000,
,,,-0.01675999910,4.56000,
,,,-0.01675199904,4.56000,
,,,-0.01674400084,4.56000,
,,,-0.01673600078,4.56000,
,,,-0.01672800072,4.56000,
,,,-0.01672000065,4.56000,
,,,-0.01671200059,4.56000,
,,,-0.01670400053,4.56000,
,,,-0.01669600047,4.56000,
,,,-0.01668800041,4.56000,
,,,-0.01668000035,4.56000,
,,,-0.01667200029,4.56000,
,,,-0.01666400023,4.56000,
,,,-0.01665600017,4.56000,
,,,-0.01664800011,4.56000,
,,,-0.01664000005,4.56000,
,,,-0.01663199998,4.64000,
,,,-0.01662399992,4.56000,
,,,-0.01661599986,4.56000,
,,,-0.01660799980,4.56000,
,,,-0.01659999974,4.56000,
,,,-0.01659199968,4.56000,
,,,-0.01658399962,4.56000,
,,,-0.01657599956,4.56000,
,,,-0.01656799950,4.56000,
,,,-0.01655999944,4.56000,
,,,-0.01655199938,4.56000,
,,,-0.01654399931,4.56000,
,,,-0.01653599925,4.56000,
,,,-0.01652799919,4.56000,
,,,-0.01651999913,4.56000,
,,,-0.01651199907,4.56000,
,,,-0.01650400087,4.56000,
,,,-0.01649600081,4.56000,
,,,-0.01648800075,4.56000,
,,,-0.01648000069,4.56000,
,,,-0.01647200063,4.56000,
,,,-0.01646400057,4.56000,
,,,-0.01645600051,4.56000,
,,,-0.01644800045,4.56000,
,,,-0.01644000039,4.56000,
,,,-0.01643200032,4.56000,
,,,-0.01642400026,4.56000,
,,,-0.01641600020,4.56000,
,,,-0.01640800014,4.56000,
,,,-0.01640000008,4.56000,
,,,-0.01639200002,4.56000,
,,,-0.01638399996,4.56000,
,,,-0.01637599990,4.56000,
,,,-0.01636799984,4.56000,
,,,-0.01635999978,4.56000,
,,,-0.01635199971,4.56000,
,,,-0.01634399965,4.56000,
,,,-0.01633599959,4.56000,
,,,-0.01632799953,4.56000,
,,,-0.01631999947,4.56000,
,,,-0.01631199941,4.56000,
,,,-0.01630399935,4.56000,
,,,-0.01629599929,4.56000,
,,,-0.01628799923,4.56000,
,,,-0.01627999917,4.56000,
,,,-0.01627199911,4.56000,
,,,-0.01626399904,4.56000,
,,,-0.01625600085,4.56000,
,,,-0.01624800079,4.56000,
,,,-0.01624000072,4.56000,
,,,-0.01623200066,4.56000,
,,,-0.01622400060,4.56000,
,,,-0.01621600054,4.56000,
,,,-0.01620800048,4.56000,
,,,-0.01620000042,4.56000,
,,,-0.01619200036,4.56000,
,,,-0.01618400030,4.56000,
,,,-0.01617600024,4.56000,
,,,-0.01616800018,4.56000,
,,,-0.01616000012,4.56000,
,,,-0.01615200005,4.56000,
,,,-0.01614399999,4.56000,
,,,-0.01613599993,4.56000,
,,,-0.01612799987,4.56000,
,,,-0.01611999981,4.56000,
,,,-0.01611199975,4.56000,
,,,-0.01610399969,4.56000,
,,,-0.01609599963,4.56000,
,,,-0.01608799957,4.56000,
,,,-0.01607999951,4.56000,
,,,-0.01607199945,4.56000,
,,,-0.01606399938,4.56000,
,,,-0.01605599932,4.56000,
,,,-0.01604799926,4.56000,
,,,-0.01603999920,4.56000,
,,,-0.01603199914,4.56000,
,,,-0.01602399908,4.56000,
,,,-0.01601600088,4.56000,
,,,-0.01600800082,4.56000,
,,,-0.01600000076,4.56000,
,,,-0.01599200070,4.56000,
,,,-0.01598400064,4.56000,
,,,-0.01597600058,4.56000,
,,,-0.01596800052,4.56000,
,,,-0.01596000046,4.56000,
,,,-0.01595200039,4.64000,
,,,-0.01594400033,4.56000,
,,,-0.01593600027,4.56000,
,,,-0.01592800021,4.56000,
,,,-0.01592000015,4.56000,
,,,-0.01591200009,4.56000,
,,,-0.01590400003,4.56000,
,,,-0.01589599997,4.56000,
,,,-0.01588799991,4.64000,
,,,-0.01587999985,4.56000,
,,,-0.01587199979,4.64000,
,,,-0.01586399972,4.64000,
,,,-0.01585599966,4.56000,
,,,-0.01584799960,4.64000,
,,,-0.01583999954,4.56000,
,,,-0.01583199948,4.64000,
,,,-0.01582399942,4.56000,
,,,-0.01581599936,4.64000,
,,,-0.01580799930,4.64000,
,,,-0.01579999924,4.56000,
,,,-0.01579199918,4.64000,
,,,-0.01578399912,4.56000,
,,,-0.01577599905,4.56000,
,,,-0.01576800086,4.56000,
,,,-0.01576000080,4.64000,
,,,-0.01575200073,4.56000,
,,,-0.01574400067,4.64000,
,,,-0.01573600061,4.56000,
,,,-0.01572800055,4.56000,
,,,-0.01572000049,4.64000,
,,,-0.01571200043,4.64000,
,,,-0.01570400037,4.56000,
,,,-0.01569600031,4.64000,
,,,-0.01568800025,4.64000,
,,,-0.01568000019,4.64000,
,,,-0.01567200013,4.64000,
,,,-0.01566400006,4.56000,
,,,-0.01565600000,4.56000,
,,,-0.01564799994,4.64000,
,,,-0.01563999988,4.56000,
,,,-0.01563199982,4.56000,
,,,-0.01562399976,4.56000,
,,,-0.01561599970,4.64000,
,,,-0.01560799964,4.56000,
,,,-0.01559999958,4.64000,
,,,-0.01559199952,4.64000,
,,,-0.01558400039,4.64000,
,,,-0.01557600033,4.64000,
,,,-0.01556800026,4.64000,
,,,-0.01556000020,4.64000,
,,,-0.01555200014,4.64000,
,,,-0.01554400008,4.64000,
,,,-0.01553600002,4.64000,
,,,-0.01552799996,4.64000,
,,,-0.01551999990,4.64000,
,,,-0.01551199984,4.64000,
,,,-0.01550399978,4.64000,
,,,-0.01549599972,4.64000,
,,,-0.01548799966,4.64000,
,,,-0.01547999959,4.64000,
,,,-0.01547199953,4.72000,
,,,-0.01546400040,4.64000,
,,,-0.01545600034,4.72000,
,,,-0.01544800028,4.64000,
,,,-0.01544000022,4.64000,
,,,-0.01543200016,4.64000,
,,,-0.01542400010,4.64000,
,,,-0.01541600004,4.64000,
,,,-0.01540799998,4.64000,
,,,-0.01539999992,4.64000,
,,,-0.01539199986,4.64000,
,,,-0.01538399979,4.64000,
,,,-0.01537599973,4.64000,
,,,-0.01536799967,4.64000,
,,,-0.01535999961,4.64000,
,,,-0.01535199955,4.64000,
,,,-0.01534400042,4.64000,
,,,-0.01533600036,4.64000,
,,,-0.01532800030,4.72000,
,,,-0.01532000024,4.64000,
,,,-0.01531200018,4.72000,
,,,-0.01530400012,4.64000,
,,,-0.01529600006,4.72000,
,,,-0.01528800000,4.64000,
,,,-0.01527999993,4.64000,
,,,-0.01527199987,4.72000,
,,,-0.01526399981,4.72000,
,,,-0.01525599975,4.64000,
,,,-0.01524799969,4.64000,
,,,-0.01523999963,4.64000,
,,,-0.01523199957,4.64000,
,,,-0.01522399951,4.72000,
,,,-0.01521600038,4.64000,
,,,-0.01520800032,4.72000,
,,,-0.01520000026,4.64000,
,,,-0.01519200020,4.72000,
,,,-0.01518400013,4.72000,
,,,-0.01517600007,4.72000,
,,,-0.01516800001,4.72000,
,,,-0.01515999995,4.72000,
,,,-0.01515199989,4.64000,
,,,-0.01514399983,4.72000,
,,,-0.01513599977,4.72000,
,,,-0.01512799971,4.72000,
,,,-0.01511999965,4.72000,
,,,-0.01511199959,4.72000,
,,,-0.01510399953,4.72000,
,,,-0.01509600040,4.72000,
,,,-0.01508800033,4.72000,
,,,-0.01508000027,4.72000,
,,,-0.01507200021,4.72000,
,,,-0.01506400015,4.72000,
,,,-0.01505600009,4.72000,
,,,-0.01504800003,4.72000,
,,,-0.01503999997,4.72000,
,,,-0.01503199991,4.72000,
,,,-0.01502399985,4.72000,
,,,-0.01501599979,4.72000,
,,,-0.01500799973,4.72000,
,,,-0.01499999966,4.72000,
,,,-0.01499199960,4.72000,
,,,-0.01498399954,4.72000,
,,,-0.01497600041,4.72000,
,,,-0.01496800035,4.64000,
,,,-0.01496000029,4.80000,
,,,-0.01495200023,4.72000,
,,,-0.01494400017,4.72000,
,,,-0.01493600011,4.72000,
,,,-0.01492800005,4.72000,
,,,-0.01491999999,4.72000,
,,,-0.01491199993,4.72000,
,,,-0.01490399987,4.72000,
,,,-0.01489599980,4.80000,
,,,-0.01488799974,4.80000,
,,,-0.01487999968,4.72000,
,,,-0.01487199962,4.72000,
,,,-0.01486399956,4.72000,
,,,-0.01485599950,4.72000,
,,,-0.01484800037,4.72000,
,,,-0.01484000031,4.72000,
,,,-0.01483200025,4.72000,
,,,-0.01482400019,4.72000,
,,,-0.01481600013,4.80000,
,,,-0.01480800007,4.80000,
,,,-0.01480000000,4.72000,
,,,-0.01479199994,4.80000,
,,,-0.01478399988,4.72000,
,,,-0.01477599982,4.72000,
,,,-0.01476799976,4.72000,
,,,-0.01475999970,4.80000,
,,,-0.01475199964,4.72000,
,,,-0.01474399958,4.80000,
,,,-0.01473599952,4.72000,
,,,-0.01472800039,4.80000,
,,,-0.01472000033,4.80000,
,,,-0.01471200027,4.72000,
,,,-0.01470400020,4.80000,
,,,-0.01469600014,4.80000,
,,,-0.01468800008,4.72000,
,,,-0.01468000002,4.80000,
,,,-0.01467199996,4.80000,
,,,-0.01466399990,4.80000,
,,,-0.01465599984,4.80000,
,,,-0.01464799978,4.80000,
,,,-0.01463999972,4.80000,
,,,-0.01463199966,4.80000,
,,,-0.01462399960,4.80000,
,,,-0.01461599953,4.80000,
,,,-0.01460800041,4.80000,
,,,-0.01460000034,4.80000,
,,,-0.01459200028,4.80000,
,,,-0.01458400022,4.72000,
,,,-0.01457600016,4.80000,
,,,-0.01456800010,4.80000,
,,,-0.01456000004,4.80000,
,,,-0.01455199998,4.80000,
,,,-0.01454399992,4.80000,
,,,-0.01453599986,4.80000,
,,,-0.01452799980,4.80000,
,,,-0.01451999974,4.80000,
,,,-0.01451199967,4.80000,
,,,-0.01450399961,4.80000,
,,,-0.01449599955,4.80000,
,,,-0.01448800042,4.80000,
,,,-0.01448000036,4.80000,
,,,-0.01447200030,4.80000,
,,,-0.01446400024,4.80000,
,,,-0.01445600018,4.80000,
,,,-0.01444800012,4.88000,
,,,-0.01444000006,4.80000,
,,,-0.01443200000,4.80000,
,,,-0.01442399994,4.80000,
,,,-0.01441599987,4.80000,
,,,-0.01440799981,4.88000,
,,,-0.01439999975,4.80000,
,,,-0.01439199969,4.80000,
,,,-0.01438399963,4.80000,
,,,-0.01437599957,4.80000,
,,,-0.01436799951,4.88000,
,,,-0.01436000038,4.80000,
,,,-0.01435200032,4.80000,
,,,-0.01434400026,4.80000,
,,,-0.01433600020,4.80000,
,,,-0.01432800014,4.88000,
,,,-0.01432000007,4.80000,
,,,-0.01431200001,4.80000,
,,,-0.01430399995,4.88000,
,,,-0.01429599989,4.88000,
,,,-0.01428799983,4.80000,
,,,-0.01427999977,4.80000,
,,,-0.01427199971,4.80000,
,,,-0.01426399965,4.80000,
,,,-0.01425599959,4.88000,
,,,-0.01424799953,4.80000,
,,,-0.01424000040,4.88000,
,,,-0.01423200034,4.88000,
,,,-0.01422400028,4.80000,
,,,-0.01421600021,4.88000,
,,,-0.01420800015,4.80000,
,,,-0.01420000009,4.88000,
,,,-0.01419200003,4.88000,
,,,-0.01418399997,4.88000,
,,,-0.01417599991,4.88000,
,,,-0.01416799985,4.80000,
,,,-0.01415999979,4.80000,
,,,-0.01415199973,4.88000,
,,,-0.01414399967,4.80000,
,,,-0.01413599961,4.88000,
,,,-0.01412799954,4.80000,
,,,-0.01412000041,4.80000,
,,,-0.01411200035,4.88000,
,,,-0.01410400029,4.88000,
,,,-0.01409600023,4.88000,
,,,-0.01408800017,4.88000,
,,,-0.01408000011,4.88000,
,,,-0.01407200005,4.88000,
,,,-0.01406399999,4.88000,
,,,-0.01405599993,4.88000,
,,,-0.01404799987,4.88000,
,,,-0.01403999981,4.88000,
,,,-0.01403199974,4.88000,
,,,-0.01402399968,4.88000,
,,,-0.01401599962,4.88000,
,,,-0.01400799956,4.88000,
,,,-0.01399999950,4.88000,
,,,-0.01399200037,4.88000,
,,,-0.01398400031,4.88000,
,,,-0.01397600025,4.80000,
,,,-0.01396800019,4.88000,
,,,-0.01396000013,4.88000,
,,,-0.01395200007,4.80000,
,,,-0.01394400001,4.88000,
,,,-0.01393599994,4.88000,
,,,-0.01392799988,4.88000,
,,,-0.01391999982,4.88000,
,,,-0.01391199976,4.80000,
,,,-0.01390399970,4.88000,
,,,-0.01389599964,4.88000,
,,,-0.01388799958,4.88000,
,,,-0.01387999952,4.88000,
,,,-0.01387200039,4.88000,
,,,-0.01386400033,4.88000,
,,,-0.01385600027,4.88000,
,,,-0.01384800021,4.88000,
,,,-0.01384000015,4.88000,
,,,-0.01383200008,4.88000,
,,,-0.01382400002,4.88000,
,,,-0.01381599996,4.88000,
,,,-0.01380799990,4.88000,
,,,-0.01379999984,4.88000,
,,,-0.01379199978,4.88000,
,,,-0.01378399972,4.88000,
,,,-0.01377599966,4.88000,
,,,-0.01376799960,4.88000,
,,,-0.01375999954,4.88000,
,,,-0.01375200041,4.88000,
,,,-0.01374400035,4.88000,
,,,-0.01373600028,4.88000,
,,,-0.01372800022,4.88000,
,,,-0.01372000016,4.88000,
,,,-0.01371200010,4.88000,
,,,-0.01370400004,4.88000,
,,,-0.01369599998,4.88000,
,,,-0.01368799992,4.96000,
,,,-0.01367999986,4.88000,
,,,-0.01367199980,4.96000,
,,,-0.01366399974,4.88000,
,,,-0.01365599968,4.88000,
,,,-0.01364799961,4.88000,
,,,-0.01363999955,4.88000,
,,,-0.01363200042,4.88000,
,,,-0.01362400036,4.88000,
,,,-0.01361600030,4.88000,
,,,-0.01360800024,4.88000,
,,,-0.01360000018,4.88000,
,,,-0.01359200012,4.88000,
,,,-0.01358400006,4.88000,
,,,-0.01357600000,4.88000,
,,,-0.01356799994,4.96000,
,,,-0.01355999988,4.88000,
,,,-0.01355199981,4.88000,
,,,-0.01354399975,4.96000,
,,,-0.01353599969,4.88000,
,,,-0.01352799963,4.96000,
,,,-0.01351999957,4.96000,
,,,-0.01351199951,4.88000,
,,,-0.01350400038,4.96000,
,,,-0.01349600032,4.88000,
,,,-0.01348800026,4.96000,
,,,-0.01348000020,4.88000,
,,,-0.01347200014,4.96000,
,,,-0.01346400008,4.88000,
,,,-0.01345600002,4.96000,
,,,-0.01344799995,4.88000,
,,,-0.01343999989,4.88000,
,,,-0.01343199983,4.96000,
,,,-0.01342399977,4.96000,
,,,-0.01341599971,4.88000,
,,,-0.01340799965,4.96000,
,,,-0.01339999959,4.96000,
,,,-0.01339199953,4.88000,
,,,-0.01338400040,4.96000,
,,,-0.01337600034,4.96000,
,,,-0.01336800028,4.96000,
,,,-0.01336000022,4.96000,
,,,-0.01335200015,4.96000,
,,,-0.01334400009,4.96000,
,,,-0.01333600003,4.96000,
,,,-0.01332799997,4.96000,
,,,-0.01331999991,4.96000,
,,,-0.01331199985,4.96000,
,,,-0.01330399979,4.96000,
,,,-0.01329599973,4.96000,
,,,-0.01328799967,4.96000,
,,,-0.01327999961,4.96000,
,,,-0.01327199955,4.96000,
,,,-0.01326400042,4.96000,
,,,-0.01325600035,4.96000,
,,,-0.01324800029,4.88000,
,,,-0.01324000023,4.88000,
,,,-0.01323200017,4.88000,
,,,-0.01322400011,4.96000,
,,,-0.01321600005,4.96000,
,,,-0.01320799999,4.96000,
,,,-0.01319999993,4.96000,
,,,-0.01319199987,4.96000,
,,,-0.01318399981,4.96000,
,,,-0.01317599975,4.96000,
,,,-0.01316799968,4.96000,
,,,-0.01315999962,5.04000,
,,,-0.01315199956,4.88000,
,,,-0.01314399950,4.96000,
,,,-0.01313600037,4.96000,
,,,-0.01312800031,4.96000,
,,,-0.01312000025,5.04000,
,,,-0.01311200019,4.96000,
,,,-0.01310400013,4.96000,
,,,-0.01309600007,4.96000,
,,,-0.01308800001,4.96000,
,,,-0.01307999995,5.04000,
,,,-0.01307199989,4.88000,
,,,-0.01306399982,4.96000,
,,,-0.01305599976,4.96000,
,,,-0.01304799970,4.96000,
,,,-0.01303999964,5.04000,
,,,-0.01303199958,5.04000,
,,,-0.01302399952,4.96000,
,,,-0.01301600039,5.04000,
,,,-0.01300800033,5.04000,
,,,-0.01300000027,4.96000,
,,,-0.01299200021,5.04000,
,,,-0.01298400015,4.96000,
,,,-0.01297600009,4.96000,
,,,-0.01296800002,4.96000,
,,,-0.01295999996,5.04000,
,,,-0.01295199990,4.96000,
,,,-0.01294399984,4.96000,
,,,-0.01293599978,4.96000,
,,,-0.01292799972,5.04000,
,,,-0.01291999966,4.96000,
,,,-0.01291199960,5.04000,
,,,-0.01290399954,5.04000,
,,,-0.01289600041,5.04000,
,,,-0.01288800035,4.96000,
,,,-0.01288000029,5.04000,
,,,-0.01287200022,4.96000,
,,,-0.01286400016,5.04000,
,,,-0.01285600010,5.04000,
,,,-0.01284800004,4.96000,
,,,-0.01283999998,5.04000,
,,,-0.01283199992,5.04000,
,,,-0.01282399986,5.04000,
,,,-0.01281599980,4.96000,
,,,-0.01280799974,4.96000,
,,,-0.01279999968,4.96000,
,,,-0.01279199962,5.04000,
,,,-0.01278399955,4.96000,
,,,-0.01277600043,5.04000,
,,,-0.01276800036,4.96000,
,,,-0.01276000030,4.96000,
,,,-0.01275200024,5.04000,
,,,-0.01274400018,5.04000,
,,,-0.01273600012,5.04000,
,,,-0.01272800006,5.04000,
,,,-0.01272000000,4.96000,
,,,-0.01271199994,5.04000,
,,,-0.01270399988,4.96000,
,,,-0.01269599982,5.04000,
,,,-0.01268799976,5.04000,
,,,-0.01267999969,5.04000,
,,,-0.01267199963,5.04000,
,,,-0.01266399957,5.04000,
,,,-0.01265599951,5.04000,
,,,-0.01264800038,5.04000,
,,,-0.01264000032,5.04000,
,,,-0.01263200026,4.96000,
,,,-0.01262400020,5.04000,
,,,-0.01261600014,5.04000,
,,,-0.01260800008,5.04000,
,,,-0.01260000002,5.04000,
,,,-0.01259199996,5.04000,
,,,-0.01258399989,5.04000,
,,,-0.01257599983,5.04000,
,,,-0.01256799977,5.04000,
,,,-0.01255999971,5.04000,
,,,-0.01255199965,4.96000,
,,,-0.01254399959,5.04000,
,,,-0.01253599953,5.04000,
,,,-0.01252800040,5.04000,
,,,-0.01252000034,5.04000,
,,,-0.01251200028,5.04000,
,,,-0.01250400022,5.04000,
,,,-0.01249600016,5.04000,
,,,-0.01248800009,5.04000,
,,,-0.01248000003,5.04000,
,,,-0.01247199997,5.04000,
,,,-0.01246399991,5.04000,
,,,-0.01245599985,5.04000,
,,,-0.01244799979,4.96000,
,,,-0.01243999973,5.04000,
,,,-0.01243199967,5.04000,
,,,-0.01242399961,5.04000,
,,,-0.01241599955,5.04000,
,,,-0.01240800042,5.04000,
,,,-0.01240000036,5.04000,
,,,-0.01239200030,5.04000,
,,,-0.01238400023,5.04000,
,,,-0.01237600017,5.04000,
,,,-0.01236800011,5.04000,
,,,-0.01236000005,5.04000,
,,,-0.01235199999,5.04000,
,,,-0.01234399993,5.12000,
,,,-0.01233599987,5.04000,
,,,-0.01232799981,5.04000,
,,,-0.01231999975,5.04000,
,,,-0.01231199969,5.04000,
,,,-0.01230399963,5.04000,
,,,-0.01229599956,5.04000,
,,,-0.01228800043,5.04000,
,,,-0.01228000037,5.04000,
,,,-0.01227200031,5.04000,
,,,-0.01226400025,5.04000,
,,,-0.01225600019,5.04000,
,,,-0.01224800013,5.04000,
,,,-0.01224000007,5.04000,
,,,-0.01223200001,5.12000,
,,,-0.01222399995,5.04000,
,,,-0.01221599989,5.04000,
,,,-0.01220799983,5.04000,
,,,-0.01219999976,5.04000,
,,,-0.01219199970,5.04000,
,,,-0.01218399964,5.12000,
,,,-0.01217599958,5.04000,
,,,-0.01216799952,5.04000,
,,,-0.01216000039,5.04000,
,,,-0.01215200033,5.04000,
,,,-0.01214400027,5.04000,
,,,-0.01213600021,5.04000,
,,,-0.01212800015,5.12000,
,,,-0.01212000009,5.04000,
,,,-0.01211200003,5.12000,
,,,-0.01210399996,5.12000,
,,,-0.01209599990,5.12000,
,,,-0.01208799984,5.04000,
,,,-0.01207999978,5.12000,
,,,-0.01207199972,5.12000,
,,,-0.01206399966,5.04000,
,,,-0.01205599960,5.04000,
,,,-0.01204799954,5.04000,
,,,-0.01204000041,5.04000,
,,,-0.01203200035,5.12000,
,,,-0.01202400029,5.04000,
,,,-0.01201600023,5.04000,
,,,-0.01200800017,5.12000,
,,,-0.01200000010,5.04000,
,,,-0.01199200004,5.12000,
,,,-0.01198399998,5.04000,
,,,-0.01197599992,5.12000,
,,,-0.01196799986,5.04000,
,,,-0.01195999980,5.12000,
,,,-0.01195199974,5.04000,
,,,-0.01194399968,5.04000,
,,,-0.01193599962,5.04000,
,,,-0.01192799956,5.04000,
,,,-0.01192000043,5.04000,
,,,-0.01191200037,5.12000,
,,,-0.01190400030,5.04000,
,,,-0.01189600024,5.04000,
,,,-0.01188800018,5.12000,
,,,-0.01188000012,5.12000,
,,,-0.01187200006,5.04000,
,,,-0.01186400000,5.04000,
,,,-0.01185599994,5.12000,
,,,-0.01184799988,5.04000,
,,,-0.01183999982,5.12000,
,,,-0.01183199976,5.04000,
,,,-0.01182399970,5.04000,
,,,-0.01181599963,5.04000,
,,,-0.01180799957,5.04000,
,,,-0.01179999951,5.04000,
,,,-0.01179200038,5.12000,
,,,-0.01178400032,5.04000,
,,,-0.01177600026,5.04000,
,,,-0.01176800020,5.04000,
,,,-0.01176000014,5.04000,
,,,-0.01175200008,5.04000,
,,,-0.01174400002,5.04000,
,,,-0.01173599996,5.12000,
,,,-0.01172799990,5.12000,
,,,-0.01171999983,5.04000,
,,,-0.01171199977,5.12000,
,,,-0.01170399971,5.04000,
,,,-0.01169599965,5.12000,
,,,-0.01168799959,5.12000,
,,,-0.01167999953,5.12000,
,,,-0.01167200040,5.04000,
,,,-0.01166400034,5.12000,
,,,-0.01165600028,5.04000,
,,,-0.01164800022,5.12000,
,,,-0.01164000016,5.12000,
,,,-0.01163200010,5.12000,
,,,-0.01162400004,5.04000,
,,,-0.01161599997,5.12000,
,,,-0.01160799991,5.12000,
,,,-0.01159999985,5.04000,
,,,-0.01159199979,5.04000,
,,,-0.01158399973,5.04000,
,,,-0.01157599967,5.04000,
,,,-0.01156799961,5.04000,
,,,-0.01155999955,5.04000,
,,,-0.01155200042,5.12000,
,,,-0.01154400036,5.04000,
,,,-0.01153600030,5.12000,
,,,-0.01152800024,5.12000,
,,,-0.01152000017,5.04000,
,,,-0.01151200011,5.12000,
,,,-0.01150400005,5.04000,
,,,-0.01149599999,5.04000,
,,,-0.01148799993,5.04000,
,,,-0.01147999987,5.12000,
,,,-0.01147199981,5.04000,
,,,-0.01146399975,5.04000,
,,,-0.01145599969,5.04000,
,,,-0.01144799963,5.04000,
,,,-0.01143999957,5.04000,
,,,-0.01143200044,5.12000,
,,,-0.01142400037,5.04000,
,,,-0.01141600031,5.12000,
,,,-0.01140800025,5.04000,
,,,-0.01140000019,5.04000,
,,,-0.01139200013,5.04000,
,,,-0.01138400007,5.12000,
,,,-0.01137600001,5.12000,
,,,-0.01136799995,5.12000,
,,,-0.01135999989,5.04000,
,,,-0.01135199983,5.04000,
,,,-0.01134399977,5.04000,
,,,-0.01133599970,5.04000,
,,,-0.01132799964,5.04000,
,,,-0.01131999958,5.04000,
,,,-0.01131199952,5.04000,
,,,-0.01130400039,5.12000,
,,,-0.01129600033,5.12000,
,,,-0.01128800027,5.04000,
,,,-0.01128000021,5.04000,
,,,-0.01127200015,5.12000,
,,,-0.01126400009,5.12000,
,,,-0.01125600003,5.04000,
,,,-0.01124799997,5.04000,
,,,-0.01123999991,5.04000,
,,,-0.01123199984,5.04000,
,,,-0.01122399978,5.04000,
,,,-0.01121599972,5.04000,
,,,-0.01120799966,5.04000,
,,,-0.01119999960,5.04000,
,,,-0.01119199954,5.04000,
,,,-0.01118400041,5.04000,
,,,-0.01117600035,5.12000,
,,,-0.01116800029,5.12000,
,,,-0.01116000023,5.12000,
,,,-0.01115200017,5.04000,
,,,-0.01114400011,5.12000,
,,,-0.01113600004,5.04000,
,,,-0.01112799998,5.04000,
,,,-0.01111999992,5.04000,
,,,-0.01111199986,5.04000,
,,,-0.01110399980,5.04000,
,,,-0.01109599974,5.04000,
,,,-0.01108799968,5.04000,
,,,-0.01107999962,5.04000,
,,,-0.01107199956,5.04000,
,,,-0.01106400043,5.04000,
,,,-0.01105600037,5.04000,
,,,-0.01104800031,5.04000,
,,,-0.01104000024,5.04000,
,,,-0.01103200018,5.04000,
,,,-0.01102400012,5.04000,
,,,-0.01101600006,5.04000,
,,,-0.01100800000,5.04000,
,,,-0.01099999994,5.04000,
,,,-0.01099199988,5.04000,
,,,-0.01098399982,5.04000,
,,,-0.01097599976,5.04000,
,,,-0.01096799970,5.04000,
,,,-0.01095999964,5.04000,
,,,-0.01095199957,5.04000,
,,,-0.01094399951,5.04000,
,,,-0.01093600038,5.04000,
,,,-0.01092800032,4.96000,
,,,-0.01092000026,4.96000,
,,,-0.01091200020,5.04000,
,,,-0.01090400014,5.04000,
,,,-0.01089600008,5.04000,
,,,-0.01088800002,4.96000,
,,,-0.01087999996,5.04000,
,,,-0.01087199990,5.04000,
,,,-0.01086399984,5.12000,
,,,-0.01085599978,5.04000,
,,,-0.01084799971,5.04000,
,,,-0.01083999965,5.04000,
,,,-0.01083199959,5.04000,
,,,-0.01082399953,5.04000,
,,,-0.01081600040,4.96000,
,,,-0.01080800034,5.04000,
,,,-0.01080000028,5.04000,
,,,-0.01079200022,5.04000,
,,,-0.01078400016,5.04000,
,,,-0.01077600010,5.04000,
,,,-0.01076800004,5.04000,
,,,-0.01075999998,5.04000,
,,,-0.01075199991,5.04000,
,,,-0.01074399985,5.04000,
,,,-0.01073599979,5.04000,
,,,-0.01072799973,5.04000,
,,,-0.01071999967,5.04000,
,,,-0.01071199961,5.04000,
,,,-0.01070399955,5.04000,
,,,-0.01069600042,5.04000,
,,,-0.01068800036,5.04000,
,,,-0.01068000030,5.04000,
,,,-0.01067200024,4.96000,
,,,-0.01066400018,4.96000,
,,,-0.01065600011,5.04000,
,,,-0.01064800005,5.04000,
