Record Length,20480,,Source,CH1
Sample Interval,CH1:0.0000080000000,,Second,Volt
Vertical Units,CH1:V,,-0.08191999793,-4.80000,
Vertical Scale,CH1:5.00,,-0.08191200346,-4.80000,
Vertical Offset,CH1:0.00,,-0.08190400153,-4.60000,
Horizontal Units,s,,-0.08189599961,-4.80000,
Horizontal Scale,0.0049999999,,-0.08188799769,-4.80000,
Model Number,SDS1102CML+,,-0.08188000321,-4.60000,
Serial Number,SDS1MDBQ1R6022,,-0.08187200129,-4.60000,
Software Version,6.01.01.19,,-0.08186399937,-4.60000,
,,, 0.04691199958,7.40000,
,,, 0.04692000151,7.40000,
,,, 0.04692799971,7.40000,
,,, 0.04693600163,7.40000,
,,, 0.04694399983,7.40000,
,,, 0.04695199803,7.40000,
,,, 0.04695999995,7.40000,
,,, 0.04696799815,7.40000,
,,, 0.04697600007,7.40000,
,,, 0.04698399827,7.20000,
,,, 0.04699200019,7.40000,
,,, 0.04699999839,7.20000,
,,, 0.04700800031,7.40000,
,,, 0.04701599851,7.40000,
,,, 0.04702400044,7.40000,
,,, 0.04703199863,7.40000,
,,, 0.04704000056,7.40000,
,,, 0.04704799876,7.00000,
,,, 0.04705600068,7.20000,
,,, 0.04706399888,7.40000,
,,, 0.04707200080,7.20000,
,,, 0.04707999900,7.20000,
,,, 0.04708800092,6.80000,
,,, 0.04709599912,7.20000,
,,, 0.04710400105,7.00000,
,,, 0.04711199924,7.00000,
,,, 0.04712000117,7.00000,
,,, 0.04712799937,7.00000,
,,, 0.04713600129,7.20000,
,,, 0.04714399949,7.00000,
,,, 0.04715200141,6.80000,
,,, 0.04715999961,7.00000,
,,, 0.04716800153,7.00000,
,,, 0.04717599973,6.80000,
,,, 0.04718400165,7.00000,
,,, 0.04719199985,7.00000,
,,, 0.04719999805,6.80000,
,,, 0.04720799997,6.80000,
,,, 0.04721599817,6.80000,
,,, 0.04722400010,6.80000,
,,, 0.04723199829,6.80000,
,,, 0.04724000022,6.80000,
,,, 0.04724799842,6.80000,
,,, 0.04725600034,6.80000,
,,, 0.04726399854,6.80000,
,,, 0.04727200046,7.00000,
,,, 0.04727999866,6.80000,
,,, 0.04728800058,6.80000,
,,, 0.04729599878,6.60000,
,,, 0.04730400071,6.80000,
,,, 0.04731199890,6.80000,
,,, 0.04732000083,6.80000,
,,, 0.04732799903,6.60000,
,,, 0.04733600095,6.60000,
,,, 0.04734399915,6.80000,
,,, 0.04735200107,6.60000,
,,, 0.04735999927,6.80000,
,,, 0.04736800119,6.60000,
,,, 0.04737599939,6.60000,
,,, 0.04738400131,6.60000,
,,, 0.04739199951,6.60000,
,,, 0.04740000144,6.60000,
,,, 0.04740799963,6.60000,
,,, 0.04741600156,6.60000,
,,, 0.04742399976,6.60000,
,,, 0.04743200168,6.40000,
,,, 0.04743999988,6.60000,
,,, 0.04744799808,6.60000,
,,, 0.04745600000,6.60000,
,,, 0.04746399820,6.40000,
,,, 0.04747200012,6.40000,
,,, 0.04747999832,6.40000,
,,, 0.04748800024,6.20000,
,,, 0.04749599844,6.40000,
,,, 0.04750400037,6.40000,
,,, 0.04751199856,6.40000,
,,, 0.04752000049,6.40000,
,,, 0.04752799869,6.40000,
,,, 0.04753600061,6.20000,
,,, 0.04754399881,6.40000,
,,, 0.04755200073,6.40000,
,,, 0.04755999893,6.40000,
,,, 0.04756800085,6.20000,
,,, 0.04757599905,6.00000,
,,, 0.04758400097,6.20000,
,,, 0.04759199917,6.00000,
,,, 0.04760000110,6.20000,
,,, 0.04760799929,6.20000,
,,, 0.04761600122,6.00000,
,,, 0.04762399942,6.00000,
,,, 0.04763200134,6.00000,
,,, 0.04763999954,6.00000,
,,, 0.04764800146,6.00000,
,,, 0.04765599966,6.00000,
,,, 0.04766400158,6.00000,
,,, 0.04767199978,6.00000,
,,, 0.04768000171,6.00000,
,,, 0.04768799990,6.00000,
,,, 0.04769599810,6.00000,
,,, 0.04770400003,6.00000,
,,, 0.04771199822,6.00000,
,,, 0.04772000015,6.00000,
,,, 0.04772799835,6.00000,
,,, 0.04773600027,5.80000,
,,, 0.04774399847,5.80000,
,,, 0.04775200039,5.80000,
,,, 0.04775999859,5.80000,
,,, 0.04776800051,5.80000,
,,, 0.04777599871,5.80000,
,,, 0.04778400064,5.80000,
,,, 0.04779199883,5.80000,
,,, 0.04780000076,5.80000,
,,, 0.04780799896,5.80000,
,,, 0.04781600088,5.80000,
,,, 0.04782399908,5.80000,
,,, 0.04783200100,5.80000,
,,, 0.04783999920,5.80000,
,,, 0.04784800112,5.60000,
,,, 0.04785599932,5.60000,
,,, 0.04786400124,5.60000,
,,, 0.04787199944,5.40000,
,,, 0.04788000137,5.40000,
,,, 0.04788799956,5.40000,
,,, 0.04789600149,5.60000,
,,, 0.04790399969,5.40000,
,,, 0.04791200161,5.40000,
,,, 0.04791999981,5.40000,
,,, 0.04792800173,5.40000,
,,, 0.04793599993,5.60000,
,,, 0.04794399813,5.40000,
,,, 0.04795200005,5.20000,
,,, 0.04795999825,5.40000,
,,, 0.04796800017,5.20000,
,,, 0.04797599837,5.40000,
,,, 0.04798400030,5.40000,
,,, 0.04799199849,5.40000,
,,, 0.04800000042,5.20000,
,,, 0.04800799862,5.20000,
,,, 0.04801600054,5.20000,
,,, 0.04802399874,5.40000,
,,, 0.04803200066,5.20000,
,,, 0.04803999886,5.00000,
,,, 0.04804800078,5.20000,
,,, 0.04805599898,5.20000,
,,, 0.04806400090,5.00000,
,,, 0.04807199910,5.20000,
,,, 0.04808000103,5.00000,
,,, 0.04808799922,5.00000,
,,, 0.04809600115,5.00000,
,,, 0.04810399935,5.00000,
,,, 0.04811200127,5.00000,
,,, 0.04811999947,5.00000,
,,, 0.04812800139,5.00000,
,,, 0.04813599959,5.00000,
,,, 0.04814400151,5.00000,
,,, 0.04815199971,5.00000,
,,, 0.04816000164,5.00000,
,,, 0.04816799983,4.80000,
,,, 0.04817599803,5.00000,
,,, 0.04818399996,5.00000,
,,, 0.04819199815,4.60000,
,,, 0.04820000008,4.80000,
,,, 0.04820799828,4.60000,
,,, 0.04821600020,4.60000,
,,, 0.04822399840,4.80000,
,,, 0.04823200032,4.60000,
,,, 0.04823999852,4.60000,
,,, 0.04824800044,4.60000,
,,, 0.04825599864,4.60000,
,,, 0.04826400056,4.60000,
,,, 0.04827199876,4.60000,
,,, 0.04828000069,4.60000,
,,, 0.04828799888,4.60000,
,,, 0.04829600081,4.60000,
,,, 0.04830399901,4.60000,
,,, 0.04831200093,4.60000,
,,, 0.04831999913,4.60000,
,,, 0.04832800105,4.40000,
,,, 0.04833599925,4.40000,
,,, 0.04834400117,4.40000,
,,, 0.04835199937,4.40000,
,,, 0.04836000130,4.40000,
,,, 0.04836799949,4.40000,
,,, 0.04837600142,4.40000,
,,, 0.04838399962,4.20000,
,,, 0.04839200154,4.40000,
,,, 0.04839999974,4.40000,
,,, 0.04840800166,4.20000,
,,, 0.04841599986,4.20000,
,,, 0.04842399806,4.20000,
,,, 0.04843199998,4.40000,
,,, 0.04843999818,4.20000,
,,, 0.04844800010,4.00000,
,,, 0.04845599830,4.20000,
,,, 0.04846400023,4.20000,
,,, 0.04847199842,4.20000,
,,, 0.04848000035,4.20000,
,,, 0.04848799855,4.00000,
,,, 0.04849600047,4.20000,
,,, 0.04850399867,4.00000,
,,, 0.04851200059,3.80000,
,,, 0.04851999879,3.80000,
,,, 0.04852800071,4.00000,
,,, 0.04853599891,3.80000,
,,, 0.04854400083,4.00000,
,,, 0.04855199903,3.80000,
,,, 0.04856000096,3.80000,
,,, 0.04856799915,3.80000,
,,, 0.04857600108,3.80000,
,,, 0.04858399928,3.80000,
,,, 0.04859200120,3.80000,
,,, 0.04859999940,3.60000,
,,, 0.04860800132,3.80000,
,,, 0.04861599952,3.80000,
,,, 0.04862400144,3.60000,
,,, 0.04863199964,3.60000,
,,, 0.04864000157,3.60000,
,,, 0.04864799976,3.60000,
,,, 0.04865600169,3.60000,
,,, 0.04866399989,3.60000,
,,, 0.04867199808,3.60000,
,,, 0.04868000001,3.40000,
,,, 0.04868799821,3.40000,
,,, 0.04869600013,3.40000,
,,, 0.04870399833,3.40000,
,,, 0.04871200025,3.40000,
,,, 0.04871999845,3.40000,
,,, 0.04872800037,3.40000,
,,, 0.04873599857,3.40000,
,,, 0.04874400049,3.40000,
,,, 0.04875199869,3.40000,
,,, 0.04876000062,3.40000,
,,, 0.04876799881,3.40000,
,,, 0.04877600074,3.40000,
,,, 0.04878399894,3.20000,
,,, 0.04879200086,3.00000,
,,, 0.04879999906,3.20000,
,,, 0.04880800098,3.40000,
,,, 0.04881599918,3.20000,
,,, 0.04882400110,3.20000,
,,, 0.04883199930,3.00000,
,,, 0.04884000123,3.00000,
,,, 0.04884799942,3.20000,
,,, 0.04885600135,3.00000,
,,, 0.04886399955,3.00000,
,,, 0.04887200147,3.00000,
,,, 0.04887999967,3.00000,
,,, 0.04888800159,3.00000,
,,, 0.04889599979,2.80000,
,,, 0.04890400171,2.80000,
,,, 0.04891199991,2.80000,
,,, 0.04891999811,2.80000,
,,, 0.04892800003,2.80000,
,,, 0.04893599823,2.80000,
,,, 0.04894400015,2.80000,
,,, 0.04895199835,2.80000,
,,, 0.04896000028,2.80000,
,,, 0.04896799847,2.80000,
,,, 0.04897600040,2.80000,
,,, 0.04898399860,2.80000,
,,, 0.04899200052,2.60000,
,,, 0.04899999872,2.60000,
,,, 0.04900800064,2.60000,
,,, 0.04901599884,2.60000,
,,, 0.04902400076,2.60000,
,,, 0.04903199896,2.60000,
,,, 0.04904000089,2.40000,
,,, 0.04904799908,2.60000,
,,, 0.04905600101,2.60000,
,,, 0.04906399921,2.60000,
,,, 0.04907200113,2.60000,
,,, 0.04907999933,2.40000,
,,, 0.04908800125,2.40000,
,,, 0.04909599945,2.60000,
,,, 0.04910400137,2.40000,
,,, 0.04911199957,2.40000,
,,, 0.04912000149,2.40000,
,,, 0.04912799969,2.40000,
,,, 0.04913600162,2.40000,
,,, 0.04914399981,2.40000,
,,, 0.04915200174,2.40000,
,,, 0.04915999994,2.40000,
,,, 0.04916799814,2.20000,
,,, 0.04917600006,2.40000,
,,, 0.04918399826,2.20000,
,,, 0.04919200018,2.20000,
,,, 0.04919999838,2.20000,
,,, 0.04920800030,2.20000,
,,, 0.04921599850,2.20000,
,,, 0.04922400042,2.20000,
,,, 0.04923199862,2.20000,
,,, 0.04924000055,2.20000,
,,, 0.04924799874,2.00000,
,,, 0.04925600067,2.00000,
,,, 0.04926399887,2.20000,
,,, 0.04927200079,2.00000,
,,, 0.04927999899,2.00000,
,,, 0.04928800091,2.00000,
,,, 0.04929599911,2.00000,
,,, 0.04930400103,2.00000,
,,, 0.04931199923,2.00000,
,,, 0.04932000116,2.00000,
,,, 0.04932799935,2.00000,
,,, 0.04933600128,2.00000,
,,, 0.04934399948,1.80000,
,,, 0.04935200140,1.80000,
,,, 0.04935999960,1.80000,
,,, 0.04936800152,1.80000,
,,, 0.04937599972,1.80000,
,,, 0.04938400164,1.60000,
,,, 0.04939199984,1.60000,
,,, 0.04939999804,1.60000,
,,, 0.04940799996,1.60000,
,,, 0.04941599816,1.60000,
,,, 0.04942400008,1.60000,
,,, 0.04943199828,1.60000,
,,, 0.04944000021,1.60000,
,,, 0.04944799840,1.60000,
,,, 0.04945600033,1.40000,
,,, 0.04946399853,1.60000,
,,, 0.04947200045,1.60000,
,,, 0.04947999865,1.40000,
,,, 0.04948800057,1.40000,
,,, 0.04949599877,1.40000,
,,, 0.04950400069,1.40000,
,,, 0.04951199889,1.40000,
,,, 0.04952000082,1.40000,
,,, 0.04952799901,1.40000,
,,, 0.04953600094,1.40000,
,,, 0.04954399914,1.20000,
,,, 0.04955200106,1.40000,
,,, 0.04955999926,1.40000,
,,, 0.04956800118,1.20000,
,,, 0.04957599938,1.20000,
,,, 0.04958400130,1.20000,
,,, 0.04959199950,1.20000,
,,, 0.04960000142,1.20000,
,,, 0.04960799962,1.20000,
,,, 0.04961600155,1.20000,
,,, 0.04962399974,1.20000,
,,, 0.04963200167,1.20000,
,,, 0.04963999987,1.20000,
,,, 0.04964799806,1.20000,
,,, 0.04965599999,1.00000,
,,, 0.04966399819,1.20000,
,,, 0.04967200011,0.80000,
,,, 0.04967999831,0.80000,
,,, 0.04968800023,0.80000,
,,, 0.04969599843,0.80000,
,,, 0.04970400035,0.80000,
,,, 0.04971199855,0.60000,
,,, 0.04972000048,0.80000,
,,, 0.04972799867,0.80000,
,,, 0.04973600060,0.80000,
,,, 0.04974399880,0.60000,
,,, 0.04975200072,0.60000,
,,, 0.04975999892,0.60000,
,,, 0.04976800084,0.60000,
,,, 0.04977599904,0.60000,
,,, 0.04978400096,0.60000,
,,, 0.04979199916,0.60000,
,,, 0.04980000108,0.60000,
,,, 0.04980799928,0.40000,
,,, 0.04981600121,0.40000,
,,, 0.04982399940,0.60000,
,,, 0.04983200133,0.60000,
,,, 0.04983999953,0.40000,
,,, 0.04984800145,0.60000,
,,, 0.04985599965,0.40000,
,,, 0.04986400157,0.40000,
,,, 0.04987199977,0.40000,
,,, 0.04988000169,0.40000,
,,, 0.04988799989,0.40000,
,,, 0.04989599809,0.40000,
,,, 0.04990400001,0.40000,
,,, 0.04991199821,0.20000,
,,, 0.04992000014,0.00,
,,, 0.04992799833,0.20000,
,,, 0.04993600026,0.20000,
,,, 0.04994399846,0.20000,
,,, 0.04995200038,0.20000,
,,, 0.04995999858,0.00,
,,, 0.04996800050,0.00,
,,, 0.04997599870,0.00,
,,, 0.04998400062,-0.20000,
,,, 0.04999199882,0.00,
,,, 0.05000000075,0.00,
,,, 0.05000799894,0.00,
,,, 0.05001600087,-0.20000,
,,, 0.05002399907,-0.20000,
,,, 0.05003200099,-0.20000,
,,, 0.05003999919,-0.20000,
,,, 0.05004800111,-0.20000,
,,, 0.05005599931,-0.20000,
,,, 0.05006400123,-0.20000,
,,, 0.05007199943,-0.20000,
,,, 0.05008000135,-0.20000,
,,, 0.05008799955,-0.20000,
,,, 0.05009600148,-0.20000,
,,, 0.05010399967,-0.40000,
,,, 0.05011200160,-0.40000,
,,, 0.05011999980,-0.40000,
,,, 0.05012800172,-0.40000,
,,, 0.05013599992,-0.40000,
,,, 0.05014399812,-0.40000,
,,, 0.05015200004,-0.40000,
,,, 0.05015999824,-0.40000,
,,, 0.05016800016,-0.40000,
,,, 0.05017599836,-0.60000,
,,, 0.05018400028,-0.40000,
,,, 0.05019199848,-0.60000,
,,, 0.05020000041,-0.80000,
,,, 0.05020799860,-0.60000,
,,, 0.05021600053,-0.80000,
,,, 0.05022399873,-0.80000,
,,, 0.05023200065,-0.80000,
,,, 0.05023999885,-0.80000,
,,, 0.05024800077,-0.80000,
,,, 0.05025599897,-0.80000,
,,, 0.05026400089,-0.80000,
,,, 0.05027199909,-0.80000,
,,, 0.05028000101,-1.00000,
,,, 0.05028799921,-1.00000,
,,, 0.05029600114,-0.80000,
,,, 0.05030399933,-1.00000,
,,, 0.05031200126,-1.00000,
,,, 0.05031999946,-1.00000,
,,, 0.05032800138,-1.00000,
,,, 0.05033599958,-1.00000,
,,, 0.05034400150,-1.00000,
,,, 0.05035199970,-1.00000,
,,, 0.05036000162,-1.20000,
,,, 0.05036799982,-1.20000,
,,, 0.05037599802,-1.20000,
,,, 0.05038399994,-1.20000,
,,, 0.05039199814,-1.20000,
,,, 0.05040000007,-1.20000,
,,, 0.05040799826,-1.20000,
,,, 0.05041600019,-1.40000,
,,, 0.05042399839,-1.20000,
,,, 0.05043200031,-1.20000,
,,, 0.05043999851,-1.20000,
,,, 0.05044800043,-1.40000,
,,, 0.05045599863,-1.20000,
,,, 0.05046400055,-1.40000,
,,, 0.05047199875,-1.60000,
,,, 0.05048000067,-1.60000,
,,, 0.05048799887,-1.40000,
,,, 0.05049600080,-1.60000,
,,, 0.05050399899,-1.60000,
,,, 0.05051200092,-1.60000,
,,, 0.05051999912,-1.60000,
,,, 0.05052800104,-1.80000,
,,, 0.05053599924,-1.80000,
,,, 0.05054400116,-1.60000,
,,, 0.05055199936,-1.60000,
,,, 0.05056000128,-1.80000,
,,, 0.05056799948,-1.60000,
,,, 0.05057600141,-1.80000,
,,, 0.05058399960,-1.80000,
,,, 0.05059200153,-1.80000,
,,, 0.05059999973,-1.80000,
,,, 0.05060800165,-1.80000,
,,, 0.05061599985,-1.80000,
,,, 0.05062399805,-1.80000,
,,, 0.05063199997,-2.00000,
,,, 0.05063999817,-1.80000,
,,, 0.05064800009,-2.00000,
,,, 0.05065599829,-2.00000,
,,, 0.05066400021,-2.00000,
,,, 0.05067199841,-2.00000,
,,, 0.05068000033,-2.00000,
,,, 0.05068799853,-2.00000,
,,, 0.05069600046,-2.00000,
,,, 0.05070399866,-2.00000,
,,, 0.05071200058,-2.00000,
,,, 0.05071999878,-2.00000,
,,, 0.05072800070,-2.00000,
,,, 0.05073599890,-2.20000,
,,, 0.05074400082,-2.20000,
,,, 0.05075199902,-2.20000,
,,, 0.05076000094,-2.20000,
,,, 0.05076799914,-2.20000,
,,, 0.05077600107,-2.20000,
,,, 0.05078399926,-2.40000,
,,, 0.05079200119,-2.40000,
,,, 0.05079999939,-2.40000,
,,, 0.05080800131,-2.40000,
,,, 0.05081599951,-2.40000,
,,, 0.05082400143,-2.40000,
,,, 0.05083199963,-2.40000,
,,, 0.05084000155,-2.40000,
,,, 0.05084799975,-2.40000,
,,, 0.05085600168,-2.40000,
,,, 0.05086399987,-2.40000,
,,, 0.05087199807,-2.40000,
,,, 0.05088000000,-2.40000,
,,, 0.05088799819,-2.40000,
,,, 0.05089600012,-2.40000,
,,, 0.05090399832,-2.40000,
,,, 0.05091200024,-2.40000,
,,, 0.05091999844,-2.40000,
,,, 0.05092800036,-2.60000,
,,, 0.05093599856,-2.60000,
,,, 0.05094400048,-2.60000,
,,, 0.05095199868,-2.60000,
,,, 0.05096000060,-2.60000,
,,, 0.05096799880,-2.60000,
,,, 0.05097600073,-2.60000,
,,, 0.05098399892,-2.60000,
,,, 0.05099200085,-2.60000,
,,, 0.05099999905,-2.60000,
,,, 0.05100800097,-2.60000,
,,, 0.05101599917,-2.60000,
,,, 0.05102400109,-2.60000,
,,, 0.05103199929,-2.60000,
,,, 0.05104000121,-2.80000,
,,, 0.05104799941,-2.80000,
,,, 0.05105600134,-3.00000,
,,, 0.05106399953,-2.80000,
,,, 0.05107200146,-3.00000,
,,, 0.05107999966,-3.00000,
,,, 0.05108800158,-3.00000,
,,, 0.05109599978,-3.00000,
,,, 0.05110400170,-3.00000,
,,, 0.05111199990,-3.00000,
,,, 0.05111999810,-3.00000,
,,, 0.05112800002,-3.00000,
,,, 0.05113599822,-3.00000,
,,, 0.05114400014,-3.20000,
,,, 0.05115199834,-3.20000,
,,, 0.05116000026,-3.00000,
,,, 0.05116799846,-3.20000,
,,, 0.05117600039,-3.20000,
,,, 0.05118399858,-3.20000,
,,, 0.05119200051,-3.20000,
,,, 0.05119999871,-3.20000,
,,, 0.05120800063,-3.20000,
,,, 0.05121599883,-3.20000,
,,, 0.05122400075,-3.20000,
,,, 0.05123199895,-3.20000,
,,, 0.05124000087,-3.40000,
,,, 0.05124799907,-3.40000,
,,, 0.05125600100,-3.40000,
,,, 0.05126399919,-3.40000,
,,, 0.05127200112,-3.40000,
,,, 0.05127999932,-3.40000,
,,, 0.05128800124,-3.40000,
,,, 0.05129599944,-3.40000,
,,, 0.05130400136,-3.40000,
,,, 0.05131199956,-3.40000,
,,, 0.05132000148,-3.40000,
,,, 0.05132799968,-3.60000,
,,, 0.05133600160,-3.60000,
,,, 0.05134399980,-3.60000,
,,, 0.05135200173,-3.80000,
,,, 0.05135999992,-3.80000,
,,, 0.05136799812,-3.60000,
,,, 0.05137600005,-3.80000,
,,, 0.05138399825,-3.80000,
,,, 0.05139200017,-3.80000,
,,, 0.05139999837,-3.80000,
,,, 0.05140800029,-3.80000,
,,, 0.05141599849,-3.80000,
,,, 0.05142400041,-4.00000,
,,, 0.05143199861,-3.80000,
,,, 0.05144000053,-3.80000,
,,, 0.05144799873,-4.00000,
,,, 0.05145600066,-4.00000,
,,, 0.05146399885,-4.00000,
,,, 0.05147200078,-4.00000,
,,, 0.05147999898,-4.00000,
,,, 0.05148800090,-4.00000,
,,, 0.05149599910,-4.00000,
,,, 0.05150400102,-4.00000,
,,, 0.05151199922,-4.20000,
,,, 0.05152000114,-4.00000,
,,, 0.05152799934,-4.00000,
,,, 0.05153600127,-4.20000,
,,, 0.05154399946,-4.20000,
,,, 0.05155200139,-4.20000,
,,, 0.05155999959,-4.20000,
,,, 0.05156800151,-4.20000,
,,, 0.05157599971,-4.20000,
,,, 0.05158400163,-4.20000,
,,, 0.05159199983,-4.20000,
,,, 0.05159999803,-4.20000,
,,, 0.05160799995,-4.20000,
,,, 0.05161599815,-4.40000,
,,, 0.05162400007,-4.20000,
,,, 0.05163199827,-4.40000,
,,, 0.05164000019,-4.40000,
,,, 0.05164799839,-4.40000,
,,, 0.05165600032,-4.60000,
,,, 0.05166399851,-4.60000,
,,, 0.05167200044,-4.60000,
,,, 0.05167999864,-4.60000,
,,, 0.05168800056,-4.20000,
,,, 0.05169599876,-4.60000,
,,, 0.05170400068,-4.60000,
,,, 0.05171199888,-4.60000,
,,, 0.05172000080,-4.40000,
,,, 0.05172799900,-4.60000,
,,, 0.05173600093,-4.60000,
,,, 0.05174399912,-4.80000,
,,, 0.05175200105,-4.80000,
,,, 0.05175999925,-4.80000,
,,, 0.05176800117,-4.80000,
,,, 0.05177599937,-4.80000,
,,, 0.05178400129,-4.60000,
,,, 0.05179199949,-4.80000,
,,, 0.05180000141,-4.80000,
,,, 0.05180799961,-4.80000,
,,, 0.05181600153,-4.80000,
,,, 0.05182399973,-4.80000,
,,, 0.05183200166,-5.00000,
,,, 0.05183999985,-4.80000,
,,, 0.05184799805,-4.80000,
,,, 0.05185599998,-4.80000,
,,, 0.05186399817,-4.80000,
,,, 0.05187200010,-5.00000,
,,, 0.05187999830,-5.00000,
,,, 0.05188800022,-5.00000,
,,, 0.05189599842,-5.00000,
,,, 0.05190400034,-5.00000,
,,, 0.05191199854,-5.00000,
,,, 0.05192000046,-5.20000,
,,, 0.05192799866,-5.00000,
,,, 0.05193600059,-5.00000,
,,, 0.05194399878,-5.00000,
,,, 0.05195200071,-5.20000,
,,, 0.05195999891,-5.00000,
,,, 0.05196800083,-5.00000,
,,, 0.05197599903,-5.00000,
,,, 0.05198400095,-5.00000,
,,, 0.05199199915,-5.20000,
,,, 0.05200000107,-5.20000,
,,, 0.05200799927,-5.20000,
,,, 0.05201600119,-5.20000,
,,, 0.05202399939,-5.40000,
,,, 0.05203200132,-5.40000,
,,, 0.05203999951,-5.40000,
,,, 0.05204800144,-5.40000,
,,, 0.05205599964,-5.20000,
,,, 0.05206400156,-5.40000,
,,, 0.05207199976,-5.60000,
,,, 0.05208000168,-5.40000,
,,, 0.05208799988,-5.40000,
,,, 0.05209599808,-5.40000,
,,, 0.05210400000,-5.40000,
,,, 0.05211199820,-5.60000,
,,, 0.05212000012,-5.60000,
,,, 0.05212799832,-5.60000,
,,, 0.05213600025,-5.60000,
,,, 0.05214399844,-5.60000,
,,, 0.05215200037,-5.60000,
,,, 0.05215999857,-5.60000,
,,, 0.05216800049,-5.80000,
,,, 0.05217599869,-5.60000,
,,, 0.05218400061,-5.80000,
,,, 0.05219199881,-5.60000,
,,, 0.05220000073,-5.60000,
,,, 0.05220799893,-5.60000,
,,, 0.05221600085,-5.60000,
,,, 0.05222399905,-5.80000,
,,, 0.05223200098,-5.80000,
,,, 0.05223999918,-5.60000,
,,, 0.05224800110,-5.80000,
,,, 0.05225599930,-5.80000,
,,, 0.05226400122,-5.80000,
,,, 0.05227199942,-5.60000,
,,, 0.05228000134,-5.80000,
,,, 0.05228799954,-5.80000,
,,, 0.05229600146,-5.80000,
,,, 0.05230399966,-5.80000,
,,, 0.05231200159,-5.80000,
,,, 0.05231999978,-5.80000,
,,, 0.05232800171,-5.80000,
,,, 0.05233599991,-6.00000,
,,, 0.05234399810,-6.00000,
,,, 0.05235200003,-6.00000,
,,, 0.05235999823,-6.00000,
,,, 0.05236800015,-6.00000,
,,, 0.05237599835,-6.00000,
,,, 0.05238400027,-6.00000,
,,, 0.05239199847,-6.20000,
,,, 0.05240000039,-6.20000,
,,, 0.05240799859,-6.20000,
,,, 0.05241600052,-6.40000,
,,, 0.05242399871,-6.40000,
,,, 0.05243200064,-6.20000,
,,, 0.05243999884,-6.00000,
,,, 0.05244800076,-6.40000,
,,, 0.05245599896,-6.00000,
,,, 0.05246400088,-6.40000,
,,, 0.05247199908,-6.20000,
,,, 0.05248000100,-6.20000,
,,, 0.05248799920,-6.20000,
,,, 0.05249600112,-6.20000,
,,, 0.05250399932,-6.40000,
,,, 0.05251200125,-6.20000,
,,, 0.05251999944,-6.40000,
,,, 0.05252800137,-6.40000,
,,, 0.05253599957,-6.40000,
,,, 0.05254400149,-6.40000,
,,, 0.05255199969,-6.40000,
,,, 0.05256000161,-6.40000,
,,, 0.05256799981,-6.40000,
,,, 0.05257599801,-6.40000,
,,, 0.05258399993,-6.40000,
,,, 0.05259199813,-6.60000,
,,, 0.05260000005,-6.40000,
,,, 0.05260799825,-6.40000,
,,, 0.05261600018,-6.60000,
,,, 0.05262399837,-6.60000,
,,, 0.05263200030,-6.40000,
,,, 0.05263999850,-6.60000,
,,, 0.05264800042,-6.60000,
,,, 0.05265599862,-6.60000,
,,, 0.05266400054,-6.60000,
,,, 0.05267199874,-6.60000,
,,, 0.05268000066,-6.60000,
,,, 0.05268799886,-6.80000,
,,, 0.05269600078,-6.60000,
,,, 0.05270399898,-6.60000,
,,, 0.05271200091,-6.60000,
,,, 0.05271999910,-6.60000,
,,, 0.05272800103,-6.60000,
,,, 0.05273599923,-6.60000,
,,, 0.05274400115,-6.80000,
,,, 0.05275199935,-6.60000,
,,, 0.05276000127,-6.60000,
,,, 0.05276799947,-6.60000,
,,, 0.05277600139,-6.80000,
,,, 0.05278399959,-6.80000,
,,, 0.05279200152,-7.00000,
,,, 0.05279999971,-7.00000,
,,, 0.05280800164,-7.00000,
,,, 0.05281599984,-6.80000,
,,, 0.05282399803,-6.80000,
,,, 0.05283199996,-7.00000,
,,, 0.05283999816,-7.00000,
,,, 0.05284800008,-7.00000,
,,, 0.05285599828,-7.00000,
,,, 0.05286400020,-7.00000,
,,, 0.05287199840,-7.00000,
,,, 0.05288000032,-7.00000,
,,, 0.05288799852,-7.00000,
,,, 0.05289600044,-7.20000,
,,, 0.05290399864,-7.20000,
,,, 0.05291200057,-7.00000,
,,, 0.05291999876,-7.20000,
,,, 0.05292800069,-7.20000,
,,, 0.05293599889,-7.00000,
,,, 0.05294400081,-7.20000,
,,, 0.05295199901,-7.40000,
,,, 0.05296000093,-7.20000,
,,, 0.05296799913,-7.20000,
,,, 0.05297600105,-7.20000,
,,, 0.05298399925,-7.20000,
,,, 0.05299200118,-7.20000,
,,, 0.05299999937,-7.20000,
,,, 0.05300800130,-7.20000,
,,, 0.05301599950,-7.20000,
,,, 0.05302400142,-7.20000,
,,, 0.05303199962,-7.40000,
,,, 0.05304000154,-7.20000,
,,, 0.05304799974,-7.20000,
,,, 0.05305600166,-7.40000,
,,, 0.05306399986,-7.40000,
,,, 0.05307199806,-7.40000,
,,, 0.05307999998,-7.40000,
,,, 0.05308799818,-7.40000,
,,, 0.05309600011,-7.40000,
,,, 0.05310399830,-7.40000,
,,, 0.05311200023,-7.20000,
,,, 0.05311999843,-7.40000,
,,, 0.05312800035,-7.40000,
,,, 0.05313599855,-7.40000,
,,, 0.05314400047,-7.40000,
,,, 0.05315199867,-7.40000,
,,, 0.05316000059,-7.40000,
,,, 0.05316799879,-7.40000,
